Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1983-07-16,NA,NA,NA,NA,NA,0
1983-07-17,22.5,7.5,15,4.7,4.7,0
1983-07-18,22.5,11,16.8,0,0,0
1983-07-19,26,9,17.5,NA,NA,0
1983-07-20,NA,11,NA,18,18,0
1983-07-21,20.5,12,16.3,0,0,0
1983-07-22,19.5,9,14.3,1,1,0
1983-07-23,22,9.5,15.8,5.6,5.6,0
1983-07-24,20,11,15.5,NA,NA,0
1983-07-25,17,11.5,14.3,2.4,2.4,0
1983-07-26,16.5,7,11.8,0,0,0
1983-07-27,19.5,5,12.3,3.5,3.5,0
1983-07-28,19,9.5,14.3,0,0,0
1983-07-29,21,8.5,14.8,0,0,0
1983-07-30,25,11.5,18.3,0,0,0
1983-07-31,21,12.5,16.8,0,0,0
1983-08-01,20,11,15.5,1.6,1.6,0
1983-08-02,19.5,10.5,15,1.7,1.7,0
1983-08-03,18,7.5,12.8,0,0,0
1983-08-04,19.5,4.5,12,0,0,0
1983-08-05,20,7,13.5,0.6,0.6,0
1983-08-06,19,10.5,14.8,0,0,0
1983-08-07,21.5,6,13.8,0,0,0
1983-08-08,24,7.5,15.8,0,0,0
1983-08-09,27,10,18.5,0,0,0
1983-08-10,27.5,12.5,20,0,0,0
1983-08-11,21,13.5,17.3,0.6,0.6,0
1983-08-12,19.5,9.5,14.5,0,0,0
1983-08-13,18.5,7,12.8,0,0,0
1983-08-14,19,8.5,13.8,0,0,0
1983-08-15,16,9,12.5,5.6,5.6,0
1983-08-16,18,9,13.5,4.4,4.4,0
1983-08-17,17,9,13,0,0,0
1983-08-18,18,3,10.5,0,0,0
1983-08-19,18,8.5,13.3,0,0,0
1983-08-20,18,6.5,12.3,0,0,0
1983-08-21,21.5,5,13.3,0,0,0
1983-08-22,23,7,15,0,0,0
1983-08-23,NA,NA,NA,0,0,0
1983-08-24,NA,NA,NA,0,0,0
1983-08-25,NA,NA,NA,0,0,0
1983-08-26,NA,NA,NA,2,2,0
1983-08-27,20,6,13,0,0,0
1983-08-28,19,NA,NA,2,2,0
1983-08-29,NA,NA,NA,0,0,0
1983-08-30,NA,NA,NA,0,0,0
1983-08-31,19,7.5,13.3,0,0,0
1983-09-01,17,10.5,13.8,1,1,0
1983-09-02,20,7,13.5,1,1,0
1983-09-03,19,11,15,0,0,0
1983-09-04,16,10.5,13.3,0,0,0
1983-09-05,14,6.5,10.3,7,7,0
1983-09-06,12.5,6,9.3,1,1,0
1983-09-07,13.5,2.5,8,0,0,0
1983-09-08,14.5,2,8.3,0,0,0
1983-09-09,15.5,0,7.8,0,0,0
1983-09-10,15,0.5,7.8,0,0,0
1983-09-11,13.5,4,8.8,2.6,2.6,0
1983-09-12,15.5,7.5,11.5,4,4,0
1983-09-13,15.5,9,12.3,5.6,5.6,0
1983-09-14,14.5,7.5,11,0,0,0
1983-09-15,11,6.5,8.8,10.8,10.8,0
1983-09-16,10,3.5,6.8,1.6,1.6,0
1983-09-17,10,0.5,5.3,1.4,1.4,0
1983-09-18,11,-0.5,5.3,0,0,0
1983-09-19,12.5,-1,5.8,0,0,0
1983-09-20,15,5.5,10.3,0,0,0
1983-09-21,18,6.5,12.3,0,0,0
1983-09-22,16.5,5,10.8,0,0,0
1983-09-23,15,7,11,0,0,0
1983-09-24,14,7,10.5,0,0,0
1983-09-25,15.5,10.5,13,0,0,0
1983-09-26,11,6.5,8.8,0,0,0
1983-09-27,8.5,1,4.8,0,0,0
1983-09-28,9,-2.5,3.3,0,0,0
1983-09-29,11,-3.5,3.8,0,0,0
1983-09-30,12.5,-3,4.8,1.2,1.2,0
1983-10-01,14,1.5,7.8,0,0,0
1983-10-02,10,0,5,0.6,0.6,0
1983-10-03,14,4,9,2.8,2.8,0
1983-10-04,10.5,1.5,6,1,1,0
1983-10-05,9.5,1,5.3,0,0,0
1983-10-06,8.5,2,5.3,0,0,0
1983-10-07,11.5,-0.5,5.5,0,0,0
1983-10-08,10,0,5,0,0,0
1983-10-09,10.5,5,7.8,0,0,0
1983-10-10,11,3,7,0,0,0
1983-10-11,16,3.5,9.8,0,0,0
1983-10-12,10,2.5,6.3,0,0,0
1983-10-13,NA,5,NA,0.6,0.6,0
1983-10-14,12,3.5,7.8,0,0,0
1983-10-15,7.5,-3.5,2,0,0,0
1983-10-16,3.5,-1,1.3,3,3,0
1983-10-17,8,2,5,0.4,0.4,0
1983-10-18,5.5,-1.5,2,3.8,3.8,0
1983-10-19,10,3,6.5,0,0,0
1983-10-20,10.5,2.5,6.5,1.4,1.4,0
1983-10-21,9.5,2,5.8,2,2,0
1983-10-22,9,0.5,4.8,0.6,0.6,0
1983-10-23,6,0.5,3.3,0,0,0
1983-10-24,9.5,-2,3.8,2.2,0,2.2
1983-10-25,7,2,4.5,1,1,0
1983-10-26,6,3,4.5,0,0,0
1983-10-27,5.5,-2,1.8,0,0,0
1983-10-28,6,1.5,3.8,0,0,0
1983-10-29,7,2,4.5,4.4,4.4,0
1983-10-30,9.5,4,6.8,0,0,0
1983-10-31,6,0.5,3.3,0,0,0
1983-11-01,5,-0.5,2.3,0,0,0
1983-11-02,8,0.5,4.3,6.4,6.4,0
1983-11-03,9.5,1,5.3,0,0,0
1983-11-04,7,1.5,4.3,0,0,0
1983-11-05,3.5,-2,0.8,2.4,2.4,0
1983-11-06,3.5,0.5,2,2.6,2.6,0
1983-11-07,3,0.5,1.8,6.4,2.2,4.2
1983-11-08,1,-1,0,3,0,3
1983-11-09,-2,-3.5,-2.8,3.4,0,3.4
1983-11-10,1.5,-5,-1.8,6.4,0,6.4
1983-11-11,3,-3,0,0,0,0
1983-11-12,2,-1.5,0.3,0,0,0
1983-11-13,2.5,-0.5,1,0,0,0
1983-11-14,3,0,1.5,0,0,0
1983-11-15,5,0,2.5,3.4,3.4,0
1983-11-16,5,1,3,0,0,0
1983-11-17,3.5,1,2.3,3.3,3.3,0
1983-11-18,4,1.5,2.8,0,0,0
1983-11-19,0,-3,-1.5,0,0,0
1983-11-20,0.5,-3.5,-1.5,0,0,0
1983-11-21,-2.5,-8.5,-5.5,0,0,0
1983-11-22,-3.5,-8,-5.8,0,0,0
1983-11-23,-1.5,-5,-3.3,0,0,0
1983-11-24,1,-2.5,-0.8,0,0,0
1983-11-25,-1.5,-4.5,-3,4,0,4
1983-11-26,-1,-5,-3,4,0,4
1983-11-27,1,-4.5,-1.8,0,0,0
1983-11-28,-1.5,-5.5,-3.5,0,0,0
1983-11-29,-7,-8.5,-7.8,0,0,0
1983-11-30,-7.5,-8.5,-8,0,0,0
1983-12-01,-7,-8.5,-7.8,0,0,0
1983-12-02,-7.5,-10.5,-9,0,0,0
1983-12-03,-6.5,-10.5,-8.5,0,0,0
1983-12-04,-4,-7.5,-5.8,0,0,0
1983-12-05,-1,-7.5,-4.3,0,0,0
1983-12-06,-6.5,-9,-7.8,0,0,0
1983-12-07,-12,-16,-14,0,0,0
1983-12-08,-14.5,-24.5,-19.5,7.4,0,7.4
1983-12-09,-10,-15.5,-12.8,0,0,0
1983-12-10,-7.5,-14.5,-11,0,0,0
1983-12-11,-6,-9.5,-7.8,0,0,0
1983-12-12,-3,-13.5,-8.3,4.2,0,4.2
1983-12-13,-1.5,-5,-3.3,3.4,0,3.4
1983-12-14,-6,-11,-8.5,0,0,0
1983-12-15,-9,-16.5,-12.8,0,0,0
1983-12-16,-18,-25,-21.5,0,0,0
1983-12-17,-21.5,-29,-25.3,0,0,0
1983-12-18,-22.5,-25.5,-24,0,0,0
1983-12-19,NA,-28.5,NA,0,0,0
1983-12-20,-18.5,-27.5,-23,0,0,0
1983-12-21,-17.5,-25.5,-21.5,0,0,0
1983-12-22,-20,-29,-24.5,0,0,0
1983-12-23,-19,-27,-23,0,0,0
1983-12-24,-21,-29,-25,0,0,0
1983-12-25,-10.5,-26.5,-18.5,0,0,0
1983-12-26,-9.5,-18.5,-14,0,0,0
1983-12-27,-17.5,-24.5,-21,0,0,0
1983-12-28,NA,-27,NA,0,0,0
1983-12-29,NA,-27,NA,0,0,0
1983-12-30,-10,NA,NA,5.4,0,5.4
1983-12-31,1,-14,-6.5,2,0,2
1984-01-01,3,-9.5,-3.3,4,0,4
1984-01-02,4,-2.5,0.8,0,0,0
1984-01-03,4,-3.5,0.3,0,0,0
1984-01-04,6,-3.5,1.3,0,0,0
1984-01-05,2.5,-2,0.3,0,0,0
1984-01-06,-0.5,-3.5,-2,0,0,0
1984-01-07,-7,-9.5,-8.3,0,0,0
1984-01-08,-7.5,-11,-9.3,0,0,0
1984-01-09,-5,-15,-10,14.4,0,14.4
1984-01-10,-2,-12.5,-7.3,0,0,0
1984-01-11,-8,-12.5,-10.3,0,0,0
1984-01-12,-7,-17,-12,0,0,0
1984-01-13,-9,-11.5,-10.3,0,0,0
1984-01-14,-10.5,-13,-11.8,0,0,0
1984-01-15,-10,-12,-11,0,0,0
1984-01-16,-9.5,-12,-10.8,0,0,0
1984-01-17,-19,-25,-22,0,0,0
1984-01-18,-15.5,-26,-20.8,0,0,0
1984-01-19,-14.5,-16.5,-15.5,1,0,1
1984-01-20,-9.5,-16,-12.8,3.2,0,3.2
1984-01-21,-2.5,-12.5,-7.5,6.4,0,6.4
1984-01-22,4,-9,-2.5,0,0,0
1984-01-23,5,-2.5,1.3,0,0,0
1984-01-24,6,-3,1.5,0,0,0
1984-01-25,3.5,-0.5,1.5,3.2,0,3.2
1984-01-26,6,-4.5,0.8,0,0,0
1984-01-27,6.5,2,4.3,0,0,0
1984-01-28,4.5,0,2.3,0,0,0
1984-01-29,7.5,-7,0.3,0,0,0
1984-01-30,4.5,-7,-1.3,0,0,0
1984-01-31,1.5,-4,-1.3,0,0,0
1984-02-01,3.5,-7.5,-2,0,0,0
1984-02-02,4,-0.5,1.8,0,0,0
1984-02-03,6.5,-1,2.8,0,0,0
1984-02-04,1,-10,-4.5,0,0,0
1984-02-05,-0.5,-11,-5.8,0,0,0
1984-02-06,7,-5.5,0.8,0,0,0
1984-02-07,4.5,1,2.8,1,1,0
1984-02-08,3.5,1,2.3,5,3,2
1984-02-09,4.5,-1.5,1.5,0,0,0
1984-02-10,-1,-4.5,-2.8,1,0,1
1984-02-11,2,-3.5,-0.8,2.2,0,2.2
1984-02-12,7,-1.5,2.8,0,0,0
1984-02-13,4.5,-3.5,0.5,0,0,0
1984-02-14,3,-4,-0.5,0,0,0
1984-02-15,2,-4,-1,0,0,0
1984-02-16,2,-12.5,-5.3,0,0,0
1984-02-17,0.5,-11,-5.3,0,0,0
1984-02-18,5,-1,2,1.6,0,1.6
1984-02-19,9,0,4.5,1,1,0
1984-02-20,6.5,-3,1.8,0,0,0
1984-02-21,2.5,-6,-1.8,0,0,0
1984-02-22,1.5,-5,-1.8,1.8,0,1.8
1984-02-23,1,-7,-3,0,0,0
1984-02-24,-1.5,-10.5,-6,3.8,0,3.8
1984-02-25,-1,-14,-7.5,0,0,0
1984-02-26,-0.5,-16,-8.3,1,0,1
1984-02-27,3,-4,-0.5,0,0,0
1984-02-28,6,-4.5,0.8,0,0,0
1984-02-29,1,-12,-5.5,0,0,0
1984-03-01,6.5,-4,1.3,0,0,0
1984-03-02,3.5,-8,-2.3,0,0,0
1984-03-03,2.5,-8.5,-3,1.4,0,1.4
1984-03-04,3.5,-2.5,0.5,0,0,0
1984-03-05,5.5,-6,-0.3,0,0,0
1984-03-06,5.5,-9.5,-2,0,0,0
1984-03-07,7.5,-9.5,-1,0,0,0
1984-03-08,8.5,-4.5,2,0,0,0
1984-03-09,5,-8.5,-1.8,0,0,0
1984-03-10,5.5,-1,2.3,0,0,0
1984-03-11,7.5,-6,0.8,0,0,0
1984-03-12,1,-2,-0.5,1.6,0,1.6
1984-03-13,-1.5,-9.5,-5.5,0,0,0
1984-03-14,-5,-18.5,-11.8,0,0,0
1984-03-15,-4,-17.5,-10.8,0,0,0
1984-03-16,NA,-9,NA,0,0,0
1984-03-17,NA,NA,NA,0,0,0
1984-03-18,NA,NA,NA,0,0,0
1984-03-19,NA,NA,NA,0,0,0
1984-03-20,1.5,-9,-3.8,NA,NA,NA
1984-03-21,NA,NA,NA,NA,NA,NA
1984-03-22,NA,NA,NA,NA,NA,NA
1984-03-23,NA,NA,NA,NA,NA,NA
1984-03-24,7.5,-7,0.3,NA,NA,NA
1984-03-25,NA,NA,NA,NA,NA,NA
1984-03-26,8.5,-9,-0.3,0,0,0
1984-03-27,8.5,-5.5,1.5,0,0,0
1984-03-28,7,0,3.5,0,0,0
1984-03-29,8.5,-3,2.8,0,0,0
1984-03-30,13,-5,4,0,0,0
1984-03-31,13.5,-4.5,4.5,NA,NA,NA
1984-04-01,12,-4.5,3.8,0,0,0
1984-04-02,10,-3,3.5,0,0,0
1984-04-03,9,-1.5,3.8,0,0,0
1984-04-04,5,-2.5,1.3,0,0,0
1984-04-05,5.5,-4.5,0.5,0,0,0
1984-04-06,8.5,-3.5,2.5,0,0,0
1984-04-07,9,-1,4,0,0,0
1984-04-08,7,-1.5,2.8,0,0,0
1984-04-09,6.5,-2.5,2,0,0,0
1984-04-10,10,0,5,0.2,0.2,0
1984-04-11,10,-1.5,4.3,0,0,0
1984-04-12,9,-3,3,1.4,1.4,0
1984-04-13,9.5,-1,4.3,0,0,0
1984-04-14,13.5,4.5,9,0,0,0
1984-04-15,20,0,10,0.8,0.8,0
1984-04-16,9.5,-1.5,4,0,0,0
1984-04-17,11.5,-2.5,4.5,0,0,0
1984-04-18,12,-2,5,0,0,0
1984-04-19,NA,0,NA,0,0,0
1984-04-20,NA,NA,NA,0,0,0
1984-04-21,15.5,NA,NA,2,2,0
1984-04-22,9,0,4.5,0,0,0
1984-04-23,5,-0.5,2.3,0,0,0
1984-04-24,6.5,-2.5,2,0,0,0
1984-04-25,10,-2.5,3.8,0,0,0
1984-04-26,11.5,-3,4.3,0,0,0
1984-04-27,10,-3,3.5,0,0,0
1984-04-28,11,-2.5,4.3,0,0,0
1984-04-29,13,-3.5,4.8,0,0,0
1984-04-30,14,-1,6.5,0,0,0
1984-05-01,13,2.5,7.8,NA,NA,NA
1984-05-02,6.5,3.5,5,NA,NA,NA
1984-05-03,10,2.5,6.3,NA,NA,NA
1984-05-04,11,-2.5,4.3,NA,NA,NA
1984-05-05,14.5,0,7.3,NA,NA,NA
1984-05-06,15.5,-1,7.3,NA,NA,NA
1984-05-07,17,0.5,8.8,NA,NA,NA
1984-05-08,9.5,3.5,6.5,NA,NA,NA
1984-05-09,11.5,-0.5,5.5,NA,NA,NA
1984-05-10,12,0.5,6.3,NA,NA,NA
1984-05-11,14.5,0,7.3,NA,NA,NA
1984-05-12,13.5,1,7.3,NA,NA,NA
1984-05-13,10.5,1.5,6,NA,NA,NA
1984-05-14,12,4,8,NA,NA,NA
1984-05-15,9,4,6.5,NA,NA,NA
1984-05-16,12.5,3.5,8,NA,NA,NA
1984-05-17,14,6.5,10.3,NA,NA,NA
1984-05-18,12.5,4.5,8.5,NA,NA,NA
1984-05-19,11.5,4.5,8,NA,NA,NA
1984-05-20,NA,2.5,NA,NA,NA,NA
1984-05-21,12.5,4,8.3,NA,NA,NA
1984-05-22,14.5,-1.5,6.5,NA,NA,NA
1984-05-23,13.5,3,8.3,NA,NA,NA
1984-05-24,13,3,8,NA,NA,NA
1984-05-25,NA,0,NA,NA,NA,NA
1984-05-26,NA,NA,NA,NA,NA,NA
1984-05-27,17,2.5,9.8,NA,NA,NA
1984-05-28,12.5,6,9.3,NA,NA,NA
1984-05-29,17,2,9.5,NA,NA,NA
1984-05-30,12.5,6.5,9.5,NA,NA,NA
1984-05-31,14.5,4,9.3,NA,NA,NA
1984-06-01,14.5,5.5,10,0,0,0
1984-06-02,13.5,3,8.3,0,0,0
1984-06-03,13.5,5,9.3,3.8,3.8,0
1984-06-04,15,5.5,10.3,4.2,4.2,0
1984-06-05,17,5,11,7.8,7.8,0
1984-06-06,14.5,7.5,11,8.4,8.4,0
1984-06-07,16.5,7.5,12,11.2,11.2,0
1984-06-08,18.5,6,12.3,0,0,0
1984-06-09,21,8.5,14.8,1.4,1.4,0
1984-06-10,20,7.5,13.8,0,0,0
1984-06-11,23,11,17,0,0,0
1984-06-12,22,10,16,0,0,0
1984-06-13,21.5,7,14.3,0,0,0
1984-06-14,19.5,11.5,15.5,0,0,0
1984-06-15,17,6,11.5,0,0,0
1984-06-16,13,6.5,9.8,0.6,0.6,0
1984-06-17,14.5,2,8.3,0,0,0
1984-06-18,15,5.5,10.3,3.8,3.8,0
1984-06-19,16,5,10.5,0,0,0
1984-06-20,21.5,3.5,12.5,0,0,0
1984-06-21,NA,8.5,NA,6,6,0
1984-06-22,NA,NA,NA,0.5,0.5,0
1984-06-23,23,8,15.5,2,2,0
1984-06-24,16.5,9,12.8,2.5,2.5,0
1984-06-25,NA,NA,NA,0,0,0
1984-06-26,16.5,NA,NA,12.8,12.8,0
1984-06-27,12.5,3.5,8,1.4,1.4,0
1984-06-28,17,5,11,0.8,0.8,0
1984-06-29,NA,7.5,NA,6,6,0
1984-06-30,NA,NA,NA,1,1,0
1984-07-01,NA,NA,NA,NA,NA,0
1984-07-02,NA,NA,NA,0,0,0
1984-07-03,NA,NA,NA,NA,NA,0
1984-07-04,17.5,10,13.8,NA,NA,0
1984-07-05,NA,NA,NA,NA,NA,0
1984-07-06,NA,NA,NA,NA,NA,0
1984-07-07,NA,NA,NA,0,0,0
1984-07-08,17.5,13.5,15.5,0,0,0
1984-07-09,19,6.5,12.8,0,0,0
1984-07-10,20,10,15,0,0,0
1984-07-11,20,7.5,13.8,0,0,0
1984-07-12,19,11.5,15.3,0,0,0
1984-07-13,NA,10,NA,0,0,0
1984-07-14,20,3.5,11.8,0,0,0
1984-07-15,24,5,14.5,0,0,0
1984-07-16,23,9.5,16.3,0,0,0
1984-07-17,21,9,15,0,0,0
1984-07-18,18,6,12,0,0,0
1984-07-19,15,5,10,0,0,0
1984-07-20,17.5,4.5,11,0.3,0.3,0
1984-07-21,22.5,8,15.3,0,0,0
1984-07-22,25,7,16,0,0,0
1984-07-23,29,9.5,19.3,0,0,0
1984-07-24,29,10.5,19.8,0,0,0
1984-07-25,32.5,10.5,21.5,0,0,0
1984-07-26,27,14.5,20.8,0.4,0.4,0
1984-07-27,22,12,17,0,0,0
1984-07-28,25,7,16,0,0,0
1984-07-29,25.5,9.5,17.5,0,0,0
1984-07-30,30.5,10,20.3,1.2,1.2,0
1984-07-31,26.5,12,19.3,0,0,0
1984-08-01,25,10.5,17.8,0,0,0
1984-08-02,27,11,19,0,0,0
1984-08-03,25,12.5,18.8,1,1,0
1984-08-04,24,12,18,0,0,0
1984-08-05,27,11.5,19.3,10,10,0
1984-08-06,19,12.5,15.8,0,0,0
1984-08-07,26,5,15.5,0,0,0
1984-08-08,25.5,11,18.3,0,0,0
1984-08-09,21.5,7.5,14.5,0,0,0
1984-08-10,23.5,6,14.8,0,0,0
1984-08-11,24.5,4.5,14.5,0,0,0
1984-08-12,21,8.5,14.8,0,0,0
1984-08-13,19,7,13,1.6,1.6,0
1984-08-14,20,9.5,14.8,8.8,8.8,0
1984-08-15,23.5,5.5,14.5,2.2,2.2,0
1984-08-16,18,6.5,12.3,0,0,0
1984-08-17,NA,5.5,NA,0,0,0
1984-08-18,NA,NA,NA,2,2,0
1984-08-19,NA,NA,NA,0,0,0
1984-08-20,NA,NA,NA,0,0,0
1984-08-21,21,4,12.5,2,2,0
1984-08-22,NA,NA,NA,2,2,0
1984-08-23,NA,NA,NA,0,0,0
1984-08-24,16,NA,NA,3.8,3.8,0
1984-08-25,15,5.5,10.3,2.4,2.4,0
1984-08-26,19.5,8.5,14,1.4,1.4,0
1984-08-27,14,5,9.5,0,0,0
1984-08-28,13,5.5,9.3,2,2,0
1984-08-29,15.5,1,8.3,0.4,0.4,0
1984-08-30,16,7,11.5,7.2,7.2,0
1984-08-31,15.5,4.5,10,0,0,0
1984-09-01,15.5,2.5,9,0,0,0
1984-09-02,17.5,0.5,9,0,0,0
1984-09-03,17.5,4.5,11,1.6,1.6,0
1984-09-04,17,7,12,5,5,0
1984-09-05,13,7,10,11.6,11.6,0
1984-09-06,16,6,11,0,0,0
1984-09-07,12,1.5,6.8,22.2,22.2,0
1984-09-08,12.5,6,9.3,0,0,0
1984-09-09,14.5,5,9.8,0,0,0
1984-09-10,12.5,4.5,8.5,7.6,7.6,0
1984-09-11,8.5,4.5,6.5,0,0,0
1984-09-12,13,4,8.5,0,0,0
1984-09-13,15.5,1,8.3,0,0,0
1984-09-14,17,0.5,8.8,0,0,0
1984-09-15,13.5,2.5,8,4.4,4.4,0
1984-09-16,13,5,9,1,1,0
1984-09-17,16,5.5,10.8,0,0,0
1984-09-18,15.5,4.5,10,1,1,0
1984-09-19,14.5,0.5,7.5,0,0,0
1984-09-20,13.5,2,7.8,3,3,0
1984-09-21,8,2,5,1.2,1.2,0
1984-09-22,10,-1,4.5,0,0,0
1984-09-23,12,-3,4.5,0,0,0
1984-09-24,9,-3,3,0,0,0
1984-09-25,7,-1.5,2.8,1.2,1.2,0
1984-09-26,8.5,-4.5,2,0,0,0
1984-09-27,10,-4.5,2.8,0,0,0
1984-09-28,10,-1.5,4.3,0,0,0
1984-09-29,13,-2,5.5,0,0,0
1984-09-30,12.5,-1.5,5.5,1,1,0
1984-10-01,14,3.5,8.8,1,1,0
1984-10-02,11,5,8,5.8,5.8,0
1984-10-03,12,7,9.5,1,1,0
1984-10-04,13.5,8.5,11,4.2,4.2,0
1984-10-05,9,2,5.5,8.6,8.6,0
1984-10-06,12,4,8,1.4,1.4,0
1984-10-07,14.5,7,10.8,5.2,5.2,0
1984-10-08,10,6.5,8.3,10,10,0
1984-10-09,11.5,4.5,8,1.4,1.4,0
1984-10-10,12,3.5,7.8,0,0,0
1984-10-11,7.5,1,4.3,0,0,0
1984-10-12,9,2,5.5,1.8,1.8,0
1984-10-13,8,5,6.5,0,0,0
1984-10-14,8.5,3,5.8,0,0,0
1984-10-15,8,-1,3.5,0,0,0
1984-10-16,5.5,-2,1.8,0,0,0
1984-10-17,2,-4,-1,0,0,0
1984-10-18,3.5,-7,-1.8,0,0,0
1984-10-19,NA,-4,NA,0,0,0
1984-10-20,NA,-6.5,NA,0,0,0
1984-10-21,7.5,NA,NA,0,0,0
1984-10-22,9,-1,4,4.2,4.2,0
1984-10-23,12,2,7,0,0,0
1984-10-24,5,0.5,2.8,14,11.2,2.8
1984-10-25,6.5,-2.5,2,1.8,0,1.8
1984-10-26,-4,-6,-5,2,0,2
1984-10-27,-8.5,-13,-10.8,0,0,0
1984-10-28,-7,-19.5,-13.3,0,0,0
1984-10-29,-12.5,-16,-14.3,1,0,1
1984-10-30,-11.5,-22,-16.8,0,0,0
1984-10-31,-11,-21.5,-16.3,0,0,0
1984-11-01,-11.5,-20,-15.8,9.8,0,9.8
1984-11-02,-5.5,-16.5,-11,2,0,2
1984-11-03,-3.5,-9,-6.3,0,0,0
1984-11-04,-1,-9.5,-5.3,0,0,0
1984-11-05,4,-6.5,-1.3,1.6,0,1.6
1984-11-06,0,-5,-2.5,3,0,3
1984-11-07,2.5,-7.5,-2.5,0,0,0
1984-11-08,0,-5.5,-2.8,1.8,0,1.8
1984-11-09,1.5,-4,-1.3,0,0,0
1984-11-10,-3,-7,-5,6,0,6
1984-11-11,-4,-7,-5.5,1.6,0,1.6
1984-11-12,-8.5,-15,-11.8,1.4,0,1.4
1984-11-13,-9.5,-14,-11.8,0,0,0
1984-11-14,NA,NA,NA,4,0,4
1984-11-15,NA,-14.5,NA,0,0,0
1984-11-16,NA,NA,NA,0,0,0
1984-11-17,1.5,-14.5,-6.5,9.8,0,9.8
1984-11-18,NA,-1,NA,0,0,0
1984-11-19,3,-2.5,0.3,0,0,0
1984-11-20,0.5,-3.5,-1.5,0,0,0
1984-11-21,1,-4,-1.5,0.4,0,0.4
1984-11-22,5,-2.5,1.3,0,0,0
1984-11-23,1,-2,-0.5,0,0,0
1984-11-24,-3.5,-7,-5.3,0,0,0
1984-11-25,-2,-6,-4,0,0,0
1984-11-26,-1,-5,-3,0,0,0
1984-11-27,-4,-6,-5,4,0,4
1984-11-28,-2,-7,-4.5,0,0,0
1984-11-29,-7.5,-14.5,-11,0,0,0
1984-11-30,NA,-9,NA,1,0,1
1984-12-01,-6,-10.5,-8.3,0.8,0,0.8
1984-12-02,-8.5,-10.5,-9.5,0,0,0
1984-12-03,-8,-10,-9,0,0,0
1984-12-04,-7.5,-12.5,-10,0,0,0
1984-12-05,1,-15,-7,0,0,0
1984-12-06,NA,-9,NA,0,0,0
1984-12-07,0.5,-4.5,-2,0,0,0
1984-12-08,1,-9.5,-4.3,0,0,0
1984-12-09,2.5,-2.5,0,5.6,0,5.6
1984-12-10,-6.5,-16,-11.3,0,0,0
1984-12-11,-2,-9.5,-5.8,0.8,0,0.8
1984-12-12,-5,-8.5,-6.8,0,0,0
1984-12-13,-2.5,-9.5,-6,6.6,0,6.6
1984-12-14,-1.5,-8.5,-5,6.8,0,6.8
1984-12-15,-16,-21.5,-18.8,0,0,0
1984-12-16,-20,-30,-25,0,0,0
1984-12-17,-19,-30.5,-24.8,0,0,0
1984-12-18,-16,-28,-22,6.4,0,6.4
1984-12-19,-10.5,-19.5,-15,1,0,1
1984-12-20,-1.5,-16.5,-9,2,0,2
1984-12-21,-15.5,-22.5,-19,1.2,0,1.2
1984-12-22,-14.5,-22.5,-18.5,0,0,0
1984-12-23,-15.5,-21,-18.3,0,0,0
1984-12-24,-9,-21.5,-15.3,1.6,0,1.6
1984-12-25,-10,-20,-15,0,0,0
1984-12-26,-17.5,-22.5,-20,0,0,0
1984-12-27,NA,NA,NA,0,0,0
1984-12-28,NA,NA,NA,0,0,0
1984-12-29,NA,-39.5,NA,0,0,0
1984-12-30,-30,-43,-36.5,0,0,0
1984-12-31,-21,-39,-30,1.4,0,1.4
1985-01-01,-18,-29,-23.5,0,0,0
1985-01-02,-13.5,-23,-18.3,0,0,0
1985-01-03,-8,-19,-13.5,0,0,0
1985-01-04,NA,-10.5,NA,0,0,0
1985-01-05,-2,-11.5,-6.8,0,0,0
1985-01-06,-5,-13.5,-9.3,0,0,0
1985-01-07,-9.5,-15,-12.3,0,0,0
1985-01-08,-8,-14,-11,0,0,0
1985-01-09,-7.5,-10.5,-9,0,0,0
1985-01-10,-9,-11,-10,0,0,0
1985-01-11,0.5,-10.5,-5,0,0,0
1985-01-12,1,-8,-3.5,0,0,0
1985-01-13,-3,-10,-6.5,8.4,0,8.4
1985-01-14,-2,-6.5,-4.3,5.8,0,5.8
1985-01-15,1.5,-10,-4.3,1,0,1
1985-01-16,3.5,-4,-0.3,1,1,0
1985-01-17,2,-11.5,-4.8,0,0,0
1985-01-18,0.5,-14,-6.8,6,2,4
1985-01-19,1,-5,-2,4,2,2
1985-01-20,-0.5,-3.5,-2,0,0,0
1985-01-21,-2,-3.5,-2.8,0,0,0
1985-01-22,-1.5,-3.5,-2.5,0,0,0
1985-01-23,-1.5,-3.5,-2.5,0,0,0
1985-01-24,-3,-4.5,-3.8,0,0,0
1985-01-25,-0.5,-12,-6.3,0,0,0
1985-01-26,-5.5,-11.5,-8.5,0,0,0
1985-01-27,-5,-7,-6,0,0,0
1985-01-28,-5,-9,-7,0,0,0
1985-01-29,-9,-16.5,-12.8,0,0,0
1985-01-30,-10,-16.5,-13.3,0,0,0
1985-01-31,-9,-19,-14,4.4,0,4.4
1985-02-01,-7.5,-18.5,-13,0,0,0
1985-02-02,-7.5,-12,-9.8,0,0,0
1985-02-03,-8,-14,-11,2.8,0,2.8
1985-02-04,-5,-16,-10.5,3.6,0,3.6
1985-02-05,-4,-16.5,-10.3,0,0,0
1985-02-06,-7,-20.5,-13.8,0,0,0
