Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1981-06-16,13,4.5,8.8,1.8,1.8,0
1981-06-17,16,5,10.5,0,0,0
1981-06-18,13.5,4,8.8,7,7,0
1981-06-19,15,6.5,10.8,5.6,5.6,0
1981-06-20,12,5,8.5,8.6,8.6,0
1981-06-21,15,5,10,0,0,0
1981-06-22,16,7,11.5,4.4,4.4,0
1981-06-23,15,7,11,18.8,18.8,0
1981-06-24,20,6,13,0,0,0
1981-06-25,22,8,15,0,0,0
1981-06-26,19,6,12.5,0,0,0
1981-06-27,18,5,11.5,0,0,0
1981-06-28,22,6,14,0,0,0
1981-06-29,21,9,15,4.8,4.8,0
1981-06-30,15.5,9,12.3,0,0,0
1981-07-01,22,6,14,0,0,0
1981-07-02,25,11,18,0,0,0
1981-07-03,24.5,15,19.8,0,0,0
1981-07-04,23,7,15,0,0,0
1981-07-05,19,9,14,0,0,0
1981-07-06,18,6,12,0,0,0
1981-07-07,16,5,10.5,0,0,0
1981-07-08,18,8,13,4,4,0
1981-07-09,19,9,14,4,4,0
1981-07-10,23.5,6,14.8,0,0,0
1981-07-11,24,8,16,0,0,0
1981-07-12,26,11,18.5,0,0,0
1981-07-13,19,10,14.5,6.6,6.6,0
1981-07-14,21.5,13,17.3,3.8,3.8,0
1981-07-15,25,11,18,0,0,0
1981-07-16,26.5,10,18.3,0,0,0
1981-07-17,27,10,18.5,0,0,0
1981-07-18,23,10.5,16.8,0,0,0
1981-07-19,24,12,18,6.2,6.2,0
1981-07-20,21.5,14,17.8,0,0,0
1981-07-21,24,13,18.5,0,0,0
1981-07-22,25,11,18,0,0,0
1981-07-23,24,11,17.5,0,0,0
1981-07-24,25,12.5,18.8,0,0,0
1981-07-25,23.5,9.5,16.5,0,0,0
1981-07-26,28,12,20,0,0,0
1981-07-27,27,11,19,2,2,0
1981-07-28,19,12,15.5,6,6,0
1981-07-29,17,11,14,4.2,4.2,0
1981-07-30,22,10.5,16.3,4,4,0
1981-07-31,21.5,10,15.8,1.9,1.9,0
1981-08-01,21.5,10,15.8,0,0,0
1981-08-02,24.5,9,16.8,0,0,0
1981-08-03,24,10,17,0,0,0
1981-08-04,25,10,17.5,0,0,0
1981-08-05,27,10,18.5,0,0,0
1981-08-06,29,12,20.5,0,0,0
1981-08-07,31.5,11,21.3,0,0,0
1981-08-08,33.5,11,22.3,0,0,0
1981-08-09,33.5,12,22.8,0,0,0
1981-08-10,34,13.5,23.8,0,0,0
1981-08-11,34,14,24,0,0,0
1981-08-12,29,14.5,21.8,0,0,0
1981-08-13,29,9,19,0,0,0
1981-08-14,30.5,10,20.3,0,0,0
1981-08-15,27,12,19.5,0,0,0
1981-08-16,30,10,20,0,0,0
1981-08-17,29,10,19.5,0,0,0
1981-08-18,31,9,20,3.2,3.2,0
1981-08-19,28.5,8.5,18.5,0,0,0
1981-08-20,26,12,19,0,0,0
1981-08-21,26,11.5,18.8,0,0,0
1981-08-22,26.5,11.5,19,0,0,0
1981-08-23,31,10,20.5,0,0,0
1981-08-24,28,11,19.5,0,0,0
1981-08-25,21.5,10,15.8,0,0,0
1981-08-26,19,7.5,13.3,1.4,1.4,0
1981-08-27,19,8,13.5,0,0,0
1981-08-28,17,7,12,3.6,3.6,0
1981-08-29,19,6.5,12.8,0,0,0
1981-08-30,21,3,12,0,0,0
1981-08-31,14,7,10.5,0,0,0
1981-09-01,17.5,9,13.3,8.5,8.5,0
1981-09-02,15,8,11.5,2.1,2.1,0
1981-09-03,17,9,13,1,1,0
1981-09-04,17,9,13,0,0,0
1981-09-05,18,7,12.5,0,0,0
1981-09-06,25,11,18,0,0,0
1981-09-07,29,12,20.5,0,0,0
1981-09-08,29,13,21,0,0,0
1981-09-09,22.5,13,17.8,0,0,0
1981-09-10,23,10,16.5,0,0,0
1981-09-11,21,8,14.5,0,0,0
1981-09-12,16.5,4,10.3,0,0,0
1981-09-13,17,5,11,0,0,0
1981-09-14,19,3,11,0,0,0
1981-09-15,29,5,17,0,0,0
1981-09-16,30,10,20,0,0,0
1981-09-17,31,13,22,0,0,0
1981-09-18,22,17,19.5,7.4,7.4,0
1981-09-19,19,7,13,0,0,0
1981-09-20,14.5,3,8.8,0,0,0
1981-09-21,18,5,11.5,0,0,0
1981-09-22,13.5,5,9.3,8.2,8.2,0
1981-09-23,14,5,9.5,5.2,5.2,0
1981-09-24,11.5,3,7.3,0,0,0
1981-09-25,12,0,6,0,0,0
1981-09-26,14.5,0,7.3,0,0,0
1981-09-27,15,7,11,0,0,0
1981-09-28,14,6,10,0,0,0
1981-09-29,14,3.5,8.8,15.1,15.1,0
1981-09-30,12,4,8,0,0,0
1981-10-01,14,4,9,0,0,0
1981-10-02,8,1,4.5,2.2,2.2,0
1981-10-03,9,-1,4,0,0,0
1981-10-04,10,-1,4.5,0,0,0
1981-10-05,9,0,4.5,0,0,0
1981-10-06,12,6,9,7,7,0
1981-10-07,13,8,10.5,0,0,0
1981-10-08,14,3,8.5,1.6,1.6,0
1981-10-09,3,2,2.5,12,12,0
1981-10-10,5,2,3.5,5.2,5.2,0
1981-10-11,6,1.5,3.8,0,0,0
1981-10-12,4,-3,0.5,0,0,0
1981-10-13,12.5,-1,5.8,0,0,0
1981-10-14,13,0,6.5,0,0,0
1981-10-15,9,3,6,3,3,0
1981-10-16,13,2.5,7.8,0,0,0
1981-10-17,14,2,8,0,0,0
1981-10-18,13.5,5,9.3,0,0,0
1981-10-19,9,2,5.5,0,0,0
1981-10-20,6,-5,0.5,0,0,0
1981-10-21,4,-6.5,-1.3,0,0,0
1981-10-22,8,-4,2,0,0,0
1981-10-23,11,0,5.5,0,0,0
1981-10-24,15,5,10,4,4,0
1981-10-25,15,5.5,10.3,0,0,0
1981-10-26,5,-2,1.5,2.2,2.2,0
1981-10-27,16,1,8.5,0,0,0
1981-10-28,9,4,6.5,4.1,4.1,0
1981-10-29,7,2,4.5,0.5,0,0.5
1981-10-30,7,-3,2,3,3,0
1981-10-31,9,-3,3,3,3,0
1981-11-01,6,-4,1,13,13,0
1981-11-02,8,-7,0.5,0,0,0
1981-11-03,11,-8,1.5,0,0,0
1981-11-04,5.5,-4,0.8,0,0,0
1981-11-05,4,-2,1,0,0,0
1981-11-06,8,0,4,0,0,0
1981-11-07,3,-2,0.5,3,3,0
1981-11-08,5,-2,1.5,3,3,0
1981-11-09,6,-5,0.5,0,0,0
1981-11-10,12,-1,5.5,0,0,0
1981-11-11,15,9,12,5.2,5.2,0
1981-11-12,5,2,3.5,0,0,0
1981-11-13,8.5,-1,3.8,1,1,0
1981-11-14,5,-1,2,4,4,0
1981-11-15,4,1.5,2.8,0,0,0
1981-11-16,5.5,1.5,3.5,0,0,0
1981-11-17,-1,-5,-3,0,0,0
1981-11-18,3,-2,0.5,2,2,0
1981-11-19,4,0,2,0,0,0
1981-11-20,6,1,3.5,0,0,0
1981-11-21,6.5,2,4.3,0,0,0
1981-11-22,4.5,0,2.3,0,0,0
1981-11-23,2,-1,0.5,0,0,0
1981-11-24,-1,-5,-3,0,0,0
1981-11-25,-1,-3,-2,0,0,0
1981-11-26,-3.5,-6,-4.8,0,0,0
1981-11-27,-3.5,-6,-4.8,0,0,0
1981-11-28,0,-5,-2.5,0,0,0
1981-11-29,1.5,-2.5,-0.5,12,0,12
1981-11-30,1.5,-7,-2.8,0,0,0
1981-12-01,3,-2,0.5,2,0,2
1981-12-02,3,-1,1,0,0,0
1981-12-03,1,-8,-3.5,0,0,0
1981-12-04,7,-3,2,0,0,0
1981-12-05,6,1,3.5,0,0,0
1981-12-06,2,-3,-0.5,0,0,0
1981-12-07,-5,-8,-6.5,4,0,4
1981-12-08,-3,-10,-6.5,0,0,0
1981-12-09,-7,-10,-8.5,7,0,7
1981-12-10,-5,-9,-7,8,0,8
1981-12-11,-8,-11,-9.5,0,0,0
1981-12-12,-9,-16,-12.5,0,0,0
1981-12-13,-9,-17,-13,NA,0,NA
1981-12-14,-4,-13,-8.5,NA,0,NA
1981-12-15,-8,-11,-9.5,0,0,0
1981-12-16,-6,-12,-9,0,0,0
1981-12-17,-2,-7,-4.5,0,0,0
1981-12-18,1,-4,-1.5,NA,0,NA
1981-12-19,6,0,3,0,0,0
1981-12-20,0,-3,-1.5,0,0,0
1981-12-21,-5,-11,-8,0,0,0
1981-12-22,-4,-13,-8.5,0,0,0
1981-12-23,-1,-5,-3,NA,0,NA
1981-12-24,-2,-12,-7,3,0,3
1981-12-25,-2,-19,-10.5,0,0,0
1981-12-26,-8,-22,-15,NA,0,NA
1981-12-27,-12,-24,-18,0,0,0
1981-12-28,-19,-21,-20,0,0,0
1981-12-29,-20,-28,-24,NA,0,NA
1981-12-30,-20,-28,-24,4,0,4
1981-12-31,-22,-28,-25,NA,0,NA
1982-01-01,-19,-22,-20.5,0,0,0
1982-01-02,-20,-27,-23.5,0,0,0
1982-01-03,-21,-25,-23,22,0,22
1982-01-04,-23,-30,-26.5,0,0,0
1982-01-05,-21,-37,-29,0,0,0
1982-01-06,-10,-31,-20.5,0,0,0
1982-01-07,-7,-16,-11.5,11,0,11
1982-01-08,-18,-21,-19.5,32,0,32
1982-01-09,-10,-21,-15.5,12,0,12
1982-01-10,-8,-14,-11,9,0,9
1982-01-11,-7,-10,-8.5,10,0,10
1982-01-12,-1,-8,-4.5,0,0,0
1982-01-13,2.5,-5,-1.3,0,0,0
1982-01-14,4,-6,-1,15,0,15
1982-01-15,-21,-23,-22,0,0,0
1982-01-16,-17,-25,-21,25,0,25
1982-01-17,-13,-20,-16.5,2,0,2
1982-01-18,-17,-24,-20.5,0,0,0
1982-01-19,-11,-25,-18,0,0,0
1982-01-20,-19,-22,-20.5,0,0,0
1982-01-21,-20,-25,-22.5,10,0,10
1982-01-22,-23,-26,-24.5,7,0,7
1982-01-23,-18,-24,-21,30,0,30
1982-01-24,-6,-20,-13,0,0,0
1982-01-25,0,-15,-7.5,5,0,5
1982-01-26,1,-4,-1.5,2,0,2
1982-01-27,-11,-21,-16,0,0,0
1982-01-28,-5,-16,-10.5,31,0,31
1982-01-29,0,-7,-3.5,0,0,0
1982-01-30,0,-8,-4,0,0,0
1982-01-31,0,-5,-2.5,0,0,0
1982-02-01,0,-1,-0.5,5,0,5
1982-02-02,-5,-8,-6.5,2,0,2
1982-02-03,-15,-21,-18,0,0,0
1982-02-04,-8,-18,-13,0,0,0
1982-02-05,-5,-13,-9,0,0,0
1982-02-06,-3,-8,-5.5,0,0,0
1982-02-07,-7,-16,-11.5,0,0,0
1982-02-08,-13,-15,-14,0,0,0
1982-02-09,-13,-25,-19,3,0,3
1982-02-10,-7,-15,-11,0,0,0
1982-02-11,-3,-11,-7,8,0,8
1982-02-12,-5,-12,-8.5,4,0,4
1982-02-13,-6,-12,-9,0,0,0
1982-02-14,-8,-22,-15,3,0,3
1982-02-15,2,-13,-5.5,4,0,4
1982-02-16,6,-11,-2.5,0,0,0
1982-02-17,4,-2,1,0,0,0
1982-02-18,9,-6,1.5,0,0,0
1982-02-19,8,-1,3.5,8,0,8
1982-02-20,-3,-5,-4,0,0,0
1982-02-21,0,-11,-5.5,0,0,0
1982-02-22,-1,-8,-4.5,4,0,4
1982-02-23,-16,-20,-18,0,0,0
1982-02-24,-12,-24,-18,0,0,0
1982-02-25,-5,-19,-12,0,0,0
1982-02-26,-10,-17,-13.5,0,0,0
1982-02-27,-3,-13,-8,0,0,0
1982-02-28,-2,-13,-7.5,8,0,8
1982-03-01,-9,-10,-9.5,8,0,8
1982-03-02,-9,-15,-12,6,0,6
1982-03-03,-8,-14,-11,0,0,0
1982-03-04,-3,-16,-9.5,0,0,0
1982-03-05,-3,-11,-7,0,0,0
1982-03-06,0,-8,-4,3,0,3
1982-03-07,6,-3,1.5,0,0,0
1982-03-08,5,-3,1,0,0,0
1982-03-09,4,0,2,0,0,0
1982-03-10,2,-4,-1,0,0,0
1982-03-11,2,-5,-1.5,0,0,0
1982-03-12,6,-5,0.5,0,0,0
1982-03-13,4,-6,-1,0,0,0
1982-03-14,4,-11,-3.5,0,0,0
1982-03-15,5,-13,-4,0,0,0
1982-03-16,3,-11,-4,0,0,0
1982-03-17,4,-13,-4.5,0,0,0
1982-03-18,5,-14,-4.5,0,0,0
1982-03-19,11.5,-15,-1.8,0,0,0
1982-03-20,7,-4,1.5,0,0,0
1982-03-21,9,-7,1,0,0,0
1982-03-22,10,-5,2.5,0,0,0
1982-03-23,9,-1,4,0,0,0
1982-03-24,6,-8,-1,0,0,0
1982-03-25,12,-4,4,0,0,0
1982-03-26,1,-1,0,3,0,3
1982-03-27,6,-5,0.5,0,0,0
1982-03-28,7,-4,1.5,0,0,0
1982-03-29,7,-6.5,0.3,0,0,0
1982-03-30,8,-5,1.5,0,0,0
1982-03-31,4.5,-3,0.8,0,0,0
1982-04-01,4,-11,-3.5,0,0,0
1982-04-02,3.5,-10,-3.3,0,0,0
1982-04-03,2,-8,-3,0,0,0
1982-04-04,2.5,-9,-3.3,0,0,0
1982-04-05,6,-9,-1.5,0,0,0
1982-04-06,3,-6,-1.5,0,0,0
1982-04-07,5,-8,-1.5,0,0,0
1982-04-08,10,-6,2,0,0,0
1982-04-09,7,-2,2.5,0,0,0
1982-04-10,8,0,4,0,0,0
1982-04-11,8,-5,1.5,0,0,0
1982-04-12,9,2,5.5,0,0,0
1982-04-13,10,2,6,0,0,0
1982-04-14,6,0,3,0,0,0
1982-04-15,5,-2,1.5,0,0,0
1982-04-16,8,-3,2.5,0,0,0
1982-04-17,4,-3,0.5,0,0,0
1982-04-18,6,-4,1,0,0,0
1982-04-19,9,-5.5,1.8,0,0,0
1982-04-20,14,-2,6,0,0,0
1982-04-21,15,2,8.5,0,0,0
1982-04-22,12,2,7,0,0,0
1982-04-23,7,0,3.5,0,0,0
1982-04-24,10,-3,3.5,0,0,0
1982-04-25,13,-4,4.5,0,0,0
1982-04-26,15,-2,6.5,0,0,0
1982-04-27,16,2,9,11,11,0
1982-04-28,7,3,5,0,0,0
1982-04-29,9,-1,4,0,0,0
1982-04-30,9,1,5,0,0,0
1982-05-01,10,4,7,0,0,0
1982-05-02,9,3,6,0,0,0
1982-05-03,7,-1,3,0,0,0
1982-05-04,13,0,6.5,0,0,0
1982-05-05,12,1,6.5,0,0,0
1982-05-06,9,5,7,13.6,13.6,0
1982-05-07,10.5,4,7.3,0,0,0
1982-05-08,14.5,4,9.3,0,0,0
1982-05-09,16.5,0.5,8.5,0,0,0
1982-05-10,20,1,10.5,0,0,0
1982-05-11,13,4,8.5,2,2,0
1982-05-12,14,5,9.5,0,0,0
1982-05-13,15,2,8.5,0,0,0
1982-05-14,12,6,9,0,0,0
1982-05-15,16,6,11,3.8,3.8,0
1982-05-16,21,4,12.5,0,0,0
1982-05-17,15,8,11.5,16.2,16.2,0
1982-05-18,12,4,8,0,0,0
1982-05-19,18,0,9,0,0,0
1982-05-20,15,3,9,0,0,0
1982-05-21,18,4,11,1.8,1.8,0
1982-05-22,12,7,9.5,0,0,0
1982-05-23,10,0,5,7.2,7.2,0
1982-05-24,19,5,12,0,0,0
1982-05-25,12,3,7.5,0,0,0
1982-05-26,14,2,8,0,0,0
1982-05-27,18,3,10.5,0,0,0
1982-05-28,20,5,12.5,0,0,0
1982-05-29,24,4,14,0,0,0
1982-05-30,25,7,16,0,0,0
1982-05-31,25,9,17,0,0,0
1982-06-01,24,10,17,0,0,0
1982-06-02,22,8,15,0,0,0
1982-06-03,21,7,14,NA,NA,0
1982-06-04,16,9,12.5,0,0,0
1982-06-05,15,5,10,NA,NA,0
1982-06-06,19,2,10.5,0,0,0
1982-06-07,19,4,11.5,0,0,0
1982-06-08,23,6,14.5,0,0,0
1982-06-09,25,9,17,0,0,0
1982-06-10,25.5,8,16.8,0,0,0
1982-06-11,28,8,18,0,0,0
1982-06-12,28,11,19.5,0,0,0
1982-06-13,25,15,20,NA,NA,0
1982-06-14,22,12,17,0,0,0
1982-06-15,24,9,16.5,0,0,0
1982-06-16,27,9,18,0,0,0
1982-06-17,29,10,19.5,0,0,0
1982-06-18,31,11,21,0,0,0
1982-06-19,31,12,21.5,0,0,0
1982-06-20,30,14,22,0,0,0
1982-06-21,27,14,20.5,0,0,0
1982-06-22,26,15,20.5,0,0,0
1982-06-23,23,9,16,0,0,0
1982-06-24,26,8,17,0,0,0
1982-06-25,27,12,19.5,0,0,0
1982-06-26,24,14,19,NA,NA,0
1982-06-27,21.5,14,17.8,0,0,0
1982-06-28,23,10,16.5,0,0,0
1982-06-29,29,11,20,0,0,0
1982-06-30,28,12,20,0,0,0
1982-07-01,15,13,14,14,14,0
1982-07-02,18,12,15,2.4,2.4,0
1982-07-03,20,13,16.5,16.8,16.8,0
1982-07-04,17,11,14,0,0,0
1982-07-05,18,14,16,0,0,0
1982-07-06,15,11,13,2,2,0
1982-07-07,21,8,14.5,3.6,3.6,0
1982-07-08,21,8,14.5,0,0,0
1982-07-09,24,11,17.5,0,0,0
1982-07-10,24,12,18,0,0,0
1982-07-11,22,9,15.5,0,0,0
1982-07-12,25,11,18,0,0,0
1982-07-13,25,12,18.5,31,31,0
1982-07-14,10,8,9,28,28,0
1982-07-15,15,7,11,2,2,0
1982-07-16,21,8,14.5,2,2,0
1982-07-17,20,13,16.5,12.8,12.8,0
1982-07-18,20,10,15,0,0,0
1982-07-19,21,10,15.5,0,0,0
1982-07-20,19,10,14.5,1,1,0
1982-07-21,13,8,10.5,19.5,19.5,0
1982-07-22,13,9,11,10.4,10.4,0
1982-07-23,20,10,15,0,0,0
1982-07-24,23,8.5,15.8,0,0,0
1982-07-25,26,8,17,0,0,0
1982-07-26,28,10,19,0,0,0
1982-07-27,30.5,12,21.3,0,0,0
1982-07-28,30,13,21.5,0,0,0
1982-07-29,29,14,21.5,0,0,0
1982-07-30,30,13.5,21.8,0,0,0
1982-07-31,20,16,18,0,0,0
1982-08-01,18,13,15.5,9,9,0
1982-08-02,16,12,14,0,0,0
1982-08-03,21,9,15,6.6,6.6,0
1982-08-04,17,10,13.5,0,0,0
1982-08-05,14,8,11,8,8,0
1982-08-06,21,10,15.5,0,0,0
1982-08-07,26.5,7,16.8,0,0,0
1982-08-08,28,11,19.5,0,0,0
1982-08-09,27,12,19.5,32,32,0
1982-08-10,18,12,15,5.4,5.4,0
1982-08-11,16,8,12,0,0,0
1982-08-12,16,5.5,10.8,5.2,5.2,0
1982-08-13,17,7,12,5,5,0
1982-08-14,NA,NA,NA,0,0,0
1982-08-15,20,NA,NA,0,0,0
1982-08-16,NA,9.5,NA,4,4,0
1982-08-17,NA,NA,NA,0,0,0
1982-08-18,20,NA,NA,0,0,0
1982-08-19,NA,5,NA,0,0,0
1982-08-20,NA,NA,NA,0,0,0
1982-08-21,22,NA,NA,0,0,0
1982-08-22,NA,6.5,NA,0,0,0
1982-08-23,NA,NA,NA,0,0,0
1982-08-24,24,NA,NA,0,0,0
1982-08-25,NA,9,NA,0,0,0
1982-08-26,NA,NA,NA,0,0,0
1982-08-27,18,10.5,14.3,0,0,0
1982-08-28,20,7,13.5,0,0,0
1982-08-29,15,9,12,0,0,0
1982-08-30,14,6,10,8.2,8.2,0
1982-08-31,16,8,12,1.6,1.6,0
1982-09-01,21.5,10,15.8,3.8,3.8,0
1982-09-02,21,10,15.5,0,0,0
1982-09-03,23,11,17,5.4,5.4,0
1982-09-04,11,10,10.5,24,24,0
1982-09-05,19,9.5,14.3,0,0,0
1982-09-06,20,10,15,0,0,0
1982-09-07,19,12,15.5,4.2,4.2,0
1982-09-08,15,11.5,13.3,7.4,7.4,0
1982-09-09,13,8,10.5,6.8,6.8,0
1982-09-10,13.5,4,8.8,11,11,0
1982-09-11,11,5,8,11.4,11.4,0
1982-09-12,12.5,7,9.8,1,1,0
1982-09-13,15,1,8,0,0,0
1982-09-14,16,1,8.5,0,0,0
1982-09-15,20,7,13.5,0,0,0
1982-09-16,20.5,5,12.8,0,0,0
1982-09-17,22,6,14,1,1,0
1982-09-18,21,7,14,0,0,0
1982-09-19,22,7,14.5,0,0,0
1982-09-20,21,6,13.5,0,0,0
1982-09-21,20,10,15,0,0,0
1982-09-22,20,7,13.5,0,0,0
1982-09-23,20,7,13.5,0,0,0
1982-09-24,16,7,11.5,0,0,0
1982-09-25,17,8,12.5,1.6,1.6,0
1982-09-26,10,8,9,1.2,1.2,0
1982-09-27,13,8,10.5,0,0,0
1982-09-28,10.5,5.5,8,0,0,0
1982-09-29,12,1,6.5,0,0,0
1982-09-30,15,0.5,7.8,0,0,0
1982-10-01,15,4,9.5,4.6,4.6,0
1982-10-02,15,2,8.5,1,1,0
1982-10-03,9,1,5,0,0,0
1982-10-04,10,-2,4,0,0,0
1982-10-05,9,-1,4,0,0,0
1982-10-06,10,7,8.5,5.8,5.8,0
1982-10-07,10,2,6,0,0,0
1982-10-08,8,-3,2.5,2,2,0
1982-10-09,11,5,8,0,0,0
1982-10-10,14,6,10,0,0,0
1982-10-11,15,4,9.5,0,0,0
1982-10-12,18,0,9,0,0,0
1982-10-13,18,5,11.5,0,0,0
1982-10-14,18,7,12.5,0,0,0
1982-10-15,14,7,10.5,0,0,0
1982-10-16,3,1,2,4,0,4
1982-10-17,3,-4,-0.5,0,0,0
1982-10-18,2,-2,0,0,0,0
1982-10-19,6,-5,0.5,0,0,0
1982-10-20,5,-4,0.5,0,0,0
1982-10-21,10,0,5,0,0,0
1982-10-22,17,8,12.5,0,0,0
1982-10-23,15,6,10.5,0,0,0
1982-10-24,10,8,9,0,0,0
1982-10-25,14,7,10.5,11,11,0
1982-10-26,10,2,6,0,0,0
1982-10-27,9,1,5,2.2,2.2,0
1982-10-28,5,0,2.5,0,0,0
1982-10-29,3,-6,-1.5,0,0,0
1982-10-30,5,-7,-1,0,0,0
1982-10-31,0,-8,-4,0,0,0
1982-11-01,2,-6,-2,0,0,0
1982-11-02,4,-4,0,0,0,0
1982-11-03,3,-3,0,0,0,0
1982-11-04,2,-5,-1.5,0,0,0
1982-11-05,4,-6,-1,0,0,0
1982-11-06,5,-4,0.5,0,0,0
1982-11-07,0.5,-3.5,-1.5,0,0,0
1982-11-08,4,-2,1,0,0,0
1982-11-09,1,-3,-1,0,0,0
1982-11-10,-2,-5,-3.5,0,0,0
1982-11-11,-3,-10,-6.5,0,0,0
1982-11-12,-4,-10,-7,0,0,0
1982-11-13,-4,-12,-8,0,0,0
1982-11-14,-1,-6,-3.5,0,0,0
1982-11-15,0,-5,-2.5,0,0,0
1982-11-16,1,-3,-1,0,0,0
1982-11-17,2,-6,-2,0,0,0
1982-11-18,-1,-6,-3.5,0,0,0
1982-11-19,-12,-15,-13.5,0,0,0
1982-11-20,-14,-16,-15,0,0,0
1982-11-21,-12,-18,-15,0,0,0
1982-11-22,-12,-21,-16.5,0,0,0
1982-11-23,-8,-15,-11.5,0,0,0
1982-11-24,-8,-15,-11.5,0,0,0
1982-11-25,-5,-11,-8,0,0,0
1982-11-26,-4,-7,-5.5,12,0,12
1982-11-27,2,-5,-1.5,18,0,18
1982-11-28,4,-3,0.5,4,0,4
1982-11-29,4,-2,1,8,0,8
1982-11-30,2,-4,-1,5,0,5
1982-12-01,2,-4,-1,0,0,0
1982-12-02,1,-3,-1,14.5,0,14.5
1982-12-03,2,-2,0,20.3,0,20.3
1982-12-04,2,-5,-1.5,0,0,0
1982-12-05,-8,-10,-9,0,0,0
1982-12-06,-9,-11,-10,0,0,0
1982-12-07,-6,-13,-9.5,0,0,0
1982-12-08,-4,-10,-7,0,0,0
1982-12-09,-3,-8,-5.5,0,0,0
1982-12-10,-8,-10,-9,0,0,0
1982-12-11,-2,-9,-5.5,0,0,0
1982-12-12,-3,-5,-4,0,0,0
1982-12-13,-2,-4,-3,0,0,0
1982-12-14,3,-6,-1.5,0,0,0
1982-12-15,4,-3,0.5,0,0,0
1982-12-16,5,1,3,0,0,0
1982-12-17,1,-1,0,5.5,0,5.5
1982-12-18,0,-3,-1.5,0,0,0
1982-12-19,-2,-4,-3,0,0,0
1982-12-20,-3,-7,-5,0,0,0
1982-12-21,-5,-10,-7.5,8,0,8
1982-12-22,-4,-12,-8,12.5,0,12.5
1982-12-23,-3,-10,-6.5,5,0,5
1982-12-24,-2,-11,-6.5,0,0,0
1982-12-25,3,-4,-0.5,20.5,0,20.5
1982-12-26,-2,-5,-3.5,0,0,0
1982-12-27,-6,-12,-9,0,0,0
1982-12-28,-7,-12,-9.5,0,0,0
1982-12-29,-10,-15,-12.5,0,0,0
1982-12-30,-8,-16,-12,0,0,0
1982-12-31,-5,-11,-8,0,0,0
1983-01-01,-5,-7,-6,NA,0,NA
1983-01-02,-6,-8,-7,NA,0,NA
1983-01-03,-3,-7,-5,NA,0,NA
1983-01-04,0,-6,-3,NA,0,NA
1983-01-05,-3,-10,-6.5,NA,0,NA
1983-01-06,1,-4,-1.5,NA,0,NA
1983-01-07,4,-1,1.5,NA,NA,NA
1983-01-08,3,-1,1,NA,NA,NA
1983-01-09,2,-4,-1,NA,0,NA
1983-01-10,0,-5,-2.5,NA,0,NA
1983-01-11,7,-3,2,NA,NA,0
1983-01-12,3,-2,0.5,NA,NA,0
1983-01-13,0,-7,-3.5,NA,0,NA
1983-01-14,1,-5,-2,NA,0,NA
1983-01-15,-2,-7,-4.5,NA,0,NA
1983-01-16,-1,-10,-5.5,NA,0,NA
1983-01-17,4,-7,-1.5,NA,NA,NA
1983-01-18,7,-2,2.5,NA,NA,0
1983-01-19,5,0,2.5,NA,NA,NA
1983-01-20,2,-3,-0.5,NA,NA,NA
1983-01-21,1,-5,-2,NA,0,NA
1983-01-22,-6,-11,-8.5,NA,0,NA
1983-01-23,-14,-16,-15,NA,0,NA
1983-01-24,-14,-18,-16,NA,0,NA
1983-01-25,4,-16,-6,NA,NA,NA
1983-01-26,5,-5,0,NA,NA,0
1983-01-27,5,1,3,NA,NA,NA
1983-01-28,2,-5,-1.5,NA,NA,NA
1983-01-29,2,-2,0,NA,NA,NA
1983-01-30,2,-2,0,NA,0,NA
1983-01-31,2,-5,-1.5,NA,0,NA
1983-02-01,-3,-7,-5,0,0,0
1983-02-02,2,-6,-2,0,0,0
1983-02-03,-4,-10,-7,0,0,0
1983-02-04,-4,-7,-5.5,0,0,0
1983-02-05,-5,-7,-6,0,0,0
1983-02-06,0,-13,-6.5,0,0,0
1983-02-07,0,-5,-2.5,0,0,0
1983-02-08,0,-7,-3.5,0,0,0
1983-02-09,2,-5,-1.5,0,0,0
1983-02-10,4,-2,1,0,0,0
1983-02-11,5,2,3.5,0,0,0
1983-02-12,6,-1,2.5,0,0,0
1983-02-13,8,-2,3,0,0,0
1983-02-14,5,-2,1.5,0,0,0
1983-02-15,7,-1,3,0,0,0
1983-02-16,7,0,3.5,4,4,0
1983-02-17,5,2,3.5,1,1,0
1983-02-18,3,1,2,0,0,0
1983-02-19,2,-3,-0.5,0,0,0
1983-02-20,7,0,3.5,0,0,0
1983-02-21,6.5,-1,2.8,4,4,0
1983-02-22,6,0,3,0,0,0
1983-02-23,10,5,7.5,0,0,0
1983-02-24,6,3,4.5,0,0,0
1983-02-25,5,-1,2,0,0,0
1983-02-26,4,-3,0.5,0,0,0
1983-02-27,3,-1,1,0,0,0
1983-02-28,1,-3,-1,0,0,0
1983-03-01,4,-2.5,0.8,0,0,0
1983-03-02,4,-7,-1.5,0,0,0
1983-03-03,3,-7,-2,0,0,0
1983-03-04,2,-8,-3,0,0,0
1983-03-05,1,-10,-4.5,0,0,0
1983-03-06,-3,-8,-5.5,0,0,0
1983-03-07,-4,-6,-5,0,0,0
1983-03-08,5,-8,-1.5,0,0,0
1983-03-09,13,3,8,0,0,0
1983-03-10,4,1,2.5,0,0,0
1983-03-11,6,-2,2,0,0,0
1983-03-12,9,-4,2.5,0,0,0
